ENTREZID	SYMBOL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	newPadj
278507	Wfikkn2	4.38409287814563	0.0676469941400369	1.24554447946554	0.0543111829848614	0.956687239971343	0.988121688979234	1
72033	Tsc22d2	1239.04739054102	0.0141090515022835	0.259964356968445	0.0542730229128913	0.956717642462885	0.988121688979234	1
78575	B430319G15Rik	13.5591538019386	0.0748081787652766	1.3828777570688	0.0540960170795161	0.956858665513126	0.988173128277743	1
18793	Plaur	1031.15733791714	-0.0248223817499242	0.460586186765414	-0.0538930225507754	0.957020395786464	0.988173128277743	1
233905	Zfp646	552.655235997264	0.00743000959421943	0.138010959007887	0.0538363739200946	0.95706552933139	0.988173128277743	1
72614	Pih1d2	24.1735162570112	-0.0379897796036444	0.706584692902872	-0.0537653588950114	0.95712210917807	0.988173128277743	1
26382	Fgd2	35.8049848471342	0.0572864255686472	1.06583657610635	0.0537478510804372	0.95713605822366	0.988173128277743	1
72391	Cdkn3	115.498040626753	0.02075201906016	0.388634021404376	0.0533973299228156	0.957415332592592	0.988318874005854	1
383491	Prdm14	9.36959540471403	-0.0837257709299502	1.56832177240635	-0.0533855822211063	0.957424692551926	0.988318874005854	1
19193	Pipox	12.2724437837127	-0.0574825262513128	1.08708641993488	-0.0528776049421685	0.957829428094933	0.988660530893615	1
14536	Nr6a1	144.416260830426	-0.016216707275462	0.307472026403847	-0.0527420574324451	0.957937428654857	0.988695872309979	1
240476	Zfp407	507.714738344711	0.011507646327385	0.218951140550359	0.0525580560962562	0.958084037137633	0.988713399792895	1
69942	Rnf113a1	15.0244789326947	0.0418653269462711	0.796894546534426	0.052535592229031	0.958101935982536	0.988713399792895	1
68055	Dmac2l	102.708764471994	-0.0242673771632206	0.46522256207806	-0.052162941227147	0.958398861329025	0.988940627265532	1
244911	C2cd4a	3.1187853376772	0.0899299099421025	1.73055439004726	0.051965954066111	0.958555821462564	0.988940627265532	1
73699	Ppp2r1b	265.466322560907	0.01963130085067	0.378375472076755	0.0518831221879196	0.95862182270442	0.988940627265532	1
171504	Apobr	4.15876635289658	-0.0943210427767894	1.82065340795256	-0.051806149575091	0.958683155481221	0.988940627265532	1
353208	Zfp931	55.4268205667078	0.0342051934226149	0.66037944284711	0.051796272269084	0.958691025864542	0.988940627265532	1
13486	Dr1	711.013544607243	-0.00807177373798575	0.156414067793093	-0.0516051647519531	0.958843303948683	0.988968354972738	1
21749	Terf1	257.600528806779	-0.0124154848759915	0.240843199585188	-0.0515500744773989	0.958887201200494	0.988968354972738	1
52118	Pvr	546.752084656403	-0.0155212444763676	0.301526102151666	-0.0514756247157683	0.958946524753893	0.988968354972738	1
238505	Mtr	100.559017331835	0.0380615635890793	0.740610307947267	0.0513921601963302	0.959013031776757	0.988968354972738	1
432555	Gm5431	9.8652914153296	0.0646895156790059	1.26471314780809	0.0511495557637882	0.959206347855267	0.989091613712747	1
54364	Rpp30	123.17989906384	-0.0263822693834223	0.517365502624355	-0.0509934838128891	0.959330712958573	0.989143759730517	1
94094	Trim34a	75.3807850618925	0.0369059294845656	0.726122268096231	0.0508260538288224	0.959464129750519	0.989205229995843	1
30839	Fbxw5	405.1938275695	0.0144547175062194	0.285573350296512	0.0506164790629482	0.959631131264056	0.989294787887249	1
67549	Gpr89	362.672290773579	-0.0123749038066991	0.244893377085892	-0.0505318026724699	0.959698606900768	0.989294787887249	1
73331	1700034P13Rik	3.69958850181127	0.0841405329356777	1.67807888629738	0.0501409877823627	0.960010037271943	0.989539721592827	1
396184	Flrt1	5.2856571137764	-0.0782160652987818	1.56513616189122	-0.0499739685295302	0.96014313249872	0.989600811073652	1
72699	Lime1	12.5254456491918	-0.0805590472308739	1.62959738816598	-0.0494349388480172	0.960572685014589	0.989967420416389	1
67702	Rnf149	1735.79474108563	0.0155587289882246	0.316499345452774	0.0491588030489187	0.960792741953011	0.990060616772671	1
100038378	Gm10433	4.57912639721771	0.063098534436164	1.28625302244841	0.0490560825396971	0.960874602297044	0.990060616772671	1
434402	Gm5617	32.0582322595552	0.0328287794186368	0.669382106163613	0.0490434075191915	0.960884703341964	0.990060616772671	1
212168	Zswim4	292.074705559179	-0.0128835484810693	0.267417180192302	-0.0481777142059634	0.961574611046401	0.990695317945116	1
12235	Bub1	298.161315510939	-0.0202125423811462	0.422892950361306	-0.0477958839556847	0.961878916936731	0.990772279924072	1
17127	Smad3	1135.9429406786	0.0171372238859897	0.359523614709173	0.0476664763727756	0.961982051697985	0.990772279924072	1
66455	Cnpy4	65.8964206431409	0.0227508009565118	0.477914614606453	0.0476043214858504	0.96203158788868	0.990772279924072	1
70129	Slc44a4	1880.37237157552	0.0113885403089531	0.23962431110644	0.0475266480949604	0.962093492219905	0.990772279924072	1
241230	St8sia6	1295.07758665779	0.149247931149663	3.1405504977796	0.0475228566632452	0.962096513930386	0.990772279924072	1
56405	Dusp14	48.2237250506534	-0.0226671297556091	0.47865008200103	-0.0473563686876384	0.96222920272231	0.990772279924072	1
69513	1700030C10Rik	29.2161487570323	0.0781077347486795	1.6496707138659	0.0473474700691261	0.96223629483719	0.990772279924072	1
99100	Cep152	118.762449881454	0.0155715403973838	0.328915856685987	0.0473420179685949	0.962240640111278	0.990772279924072	1
67160	Eef1g	9576.38793870539	0.0158479237362761	0.336766210431893	0.0470591266147267	0.962466103460001	0.990909872889461	1
50907	Preb	781.604363114462	-0.0077459130183328	0.16484580879401	-0.0469888380845158	0.962522123621365	0.990909872889461	1
69912	Nup43	131.896852966106	-0.01731624940022	0.372991609668652	-0.0464253054260468	0.962971267440865	0.99124272614851	1
626359	Wdr93	26.4227150593896	0.0351290577465522	0.758624148100904	0.0463062741075304	0.963066138660846	0.99124272614851	1
12393	Runx2	72.7292926402753	0.0736761464119544	1.59350181426787	0.0462353702721103	0.963122651207656	0.99124272614851	1
67298	Gprasp1	138.301080094991	-0.0138196712919872	0.299049151039995	-0.0462120398734685	0.963141246296493	0.99124272614851	1
236920	Stard8	3.91786974982595	0.121266111639592	2.63998604432509	0.0459343760169736	0.963362554984819	0.991394371364032	1
433408	Gm13375	12.2524503643335	0.0382242446960625	0.836049047264079	0.0457200983855541	0.963533344363702	0.991494007972598	1
258336	Olfr77	25.6934085406202	0.0318923004887934	0.698978290249248	0.0456270258085139	0.963607528119151	0.991494227904283	1
56009	Alyref2	23.3339468329892	-0.0345676402402764	0.759912981880408	-0.0454889455299719	0.963717585967992	0.991531357254757	1
30050	Fbxw2	537.932332215741	0.0110377225891813	0.244759878484621	0.0450961271002379	0.964030688410163	0.991711589916829	1
433940	Fam222a	156.941653808172	0.0198667649710008	0.440665767608537	0.0450835223230894	0.964040735348872	0.991711589916829	1
233899	Ccdc189	21.0731314154057	-0.0353067042571229	0.78834712780248	-0.0447857333552295	0.964278096816092	0.991805793402851	1
66230	Mrps28	71.9704091090651	0.0194431800558743	0.434654581166613	0.0447324862047669	0.96432053935982	0.991805793402851	1
72960	Top1mt	79.606195402626	0.0299275004409342	0.669748047626958	0.0446847147176806	0.964358617416454	0.991805793402851	1
68219	Nudt21	378.267322163558	0.0114959188820178	0.258217000822345	0.0445203795466864	0.964489607552166	0.991805793402851	1
22214	Ube2h	2969.77605839681	0.00949225122535114	0.213287517995566	0.0445044853752224	0.964502276708906	0.991805793402851	1
232854	Zfp418	49.4954521179379	-0.0242637860652496	0.546478775503153	-0.044400235019026	0.964585374317015	0.991815154751862	1
230809	Pdik1l	482.249177469858	-0.0140783738407399	0.318612897745062	-0.0441864530292953	0.964755780423762	0.991859887807274	1
69769	Tnfaip8l2	3.41175558928159	0.143357330880256	3.24992504554135	0.0441109652903936	0.964815952255848	0.991859887807274	1
67512	Agpat2	1493.80234541974	0.012340852894601	0.28049817767984	0.0439961963271177	0.964907435824667	0.991859887807274	1
70495	Atp6ap2	947.478524313738	0.0179619517202116	0.41077530358315	0.0437269513613194	0.9651220556791	0.991859887807274	1
353170	Txlng	509.02217684301	0.0103846634921234	0.237993130454581	0.0436342993274137	0.965195910815145	0.991859887807274	1
73822	Mfsd12	210.617034100399	0.013574953536673	0.311276974330235	0.0436105290662177	0.96521485870287	0.991859887807274	1
56808	Cacna2d2	71.4549351657174	-0.0317907874984611	0.72900672190517	-0.0436083599001389	0.965216587802026	0.991859887807274	1
230770	Tmem39b	29.0866376013965	0.0226157493879076	0.518674120606091	0.0436030032913155	0.965220857696067	0.991859887807274	1
319562	9630028B13Rik	4.3495706969621	0.0696341955935689	1.60347383640155	0.043427085626691	0.965361086855493	0.991927942369569	1
70808	4632415L05Rik	176.970919437994	-0.0198940389613079	0.459257178664918	-0.0433178617243193	0.965448152989134	0.991941364607263	1
330450	Far2	3.89511636207963	0.0675266706013468	1.59229589081598	0.0424083683132174	0.966173157403083	0.992558091447283	1
236848	Tmem185a	123.844781025097	0.0151540826930346	0.357584059276647	0.0423790778696613	0.966196506804249	0.992558091447283	1
72831	Dhx30	461.194278298245	0.0125914153033296	0.298604566335522	0.0421675242875606	0.966365151386903	0.992655260111123	1
17425	Foxk1	817.037361788355	0.00916448629805322	0.218487322622402	0.0419451627126744	0.966542413419844	0.992686761131871	1
57742	Abhd1	5.20090179946674	-0.0492838193332968	1.1750118610375	-0.0419432526321739	0.966543936103555	0.992686761131871	1
68563	Dpm3	30.8790729910849	-0.0209954045024637	0.504268243556262	-0.0416353890429374	0.966789361314852	0.992794909065421	1
237859	Nsrp1	185.798329292568	-0.021644887633167	0.520503521541443	-0.041584517178802	0.966829916066611	0.992794909065421	1
117592	B3galt6	93.2370009749828	-0.0234363730264676	0.56429087231652	-0.0415324333180455	0.96687143710385	0.992794909065421	1
66359	Cox20	103.10131441581	0.0179775249503251	0.441503042899647	0.0407189151681824	0.967519981976916	0.993251834782432	1
22401	Zmat3	872.432970925157	0.0131093079243861	0.322019115179551	0.0407097197229321	0.9675273128022	0.993251834782432	1
241944	Zfp267	372.283310067056	0.00829686874376378	0.203877351640016	0.0406953919943667	0.967538735209954	0.993251834782432	1
15194	Htt	1007.15523355588	-0.00675522766972578	0.168472243435481	-0.040096976997358	0.968015811871874	0.993617323139263	1
102032	Smim19	73.997512469836	-0.014920614522954	0.372430174013244	-0.0400628508752984	0.968043018716475	0.993617323139263	1
14528	Gch1	267.343012416334	-0.0144316456913911	0.365622051754665	-0.0394714859843159	0.968514486682253	0.993998712781542	1
69665	Upk3bl	12.4963721943253	0.050580033569191	1.28472754710171	0.0393702413272738	0.968595205487871	0.993998712781542	1
13135	Dad1	360.27698927756	-0.00895635845715804	0.227794331645822	-0.0393177406674171	0.96863706254495	0.993998712781542	1
54614	Prpf40b	145.997410337681	-0.0207718947521272	0.529681482197911	-0.0392158220558028	0.968718319163444	0.994005997861655	1
23849	Klf6	6639.42923182307	0.0153617296415214	0.394608352054695	0.0389290534818487	0.968946952791336	0.994164494428588	1
76792	2410131K14Rik	171.360038588017	0.0103532617242832	0.266732176882217	0.0388151959966005	0.969037729311413	0.994181532620756	1
16551	Kif11	1425.5022334333	-0.0154306526352699	0.402145260950259	-0.0383708429108617	0.969392007841924	0.99446888666104	1
14251	Flot1	217.500489011854	-0.0155762416340176	0.408391268523894	-0.0381404864269431	0.969575671278992	0.994581181435954	1
13649	Egfr	1293.82381554712	-0.0108008546710022	0.284364630528623	-0.0379824124080545	0.969701704774206	0.994604206891175	1
232821	Ccdc106	4.84113329727766	0.0679484093071951	1.79159540841101	0.037926201969595	0.969746521923364	0.994604206891175	1
100088	Rcc1	203.630040323979	0.0136108156323088	0.364129526476803	0.0373790496035917	0.970182776989719	0.994948435155909	1
223774	Alg12	101.304921704492	-0.0156866911677235	0.420339849404011	-0.0373190673926473	0.970230602500961	0.994948435155909	1
27632	Nelfe	351.887137937588	-0.00760332717551988	0.204470258759762	-0.0371854920203982	0.970337106303074	0.994981530973562	1
22070	Tpt1	16786.0492524568	0.00660566172039024	0.178390693514336	0.0370291834750862	0.970461736643274	0.994993101806641	1
108673	Ccdc86	153.073094864984	-0.0144782635651568	0.391461619707518	-0.0369851419303233	0.970496852657417	0.994993101806641	1
319983	9330111N05Rik	5.66349124056386	-0.0693934176351796	1.89292388109536	-0.0366593809334924	0.970756596176067	0.995167087307595	1
21938	Tnfrsf1b	286.449557008065	-0.012229115931172	0.334556703689315	-0.0365531935134336	0.970841264731245	0.995167087307595	1
20855	Stc1	3.99303085087534	0.0623976820010264	1.70985501737537	0.0364929665772523	0.970889286833887	0.995167087307595	1
14768	Lancl1	139.331902357644	0.0166188287056399	0.457149431029989	0.0363531650213291	0.97100075837103	0.995205242789822	1
171180	Syt12	28.8358246018406	0.0311832675308383	0.863457740188298	0.0361144107921692	0.971191131673471	0.995302360619457	1
278279	Tmtc2	820.708835193784	-0.00729258550451578	0.202301640825243	-0.0360480788725556	0.97124402244871	0.995302360619457	1
67063	Tmem246	233.906981996023	0.015095169725128	0.420951567177459	0.0358596354120815	0.971394281426415	0.995307184200054	1
100732	Mapre3	116.779773076934	0.0231483300809634	0.646554998837518	0.0358025691899116	0.9714397844647	0.995307184200054	1
17762	Mapt	108.680062180118	-0.0214507452127014	0.59980603730144	-0.0357628031041659	0.971471492904305	0.995307184200054	1
319236	Trim12c	208.204468457392	-0.0168026782847772	0.471268706057169	-0.0356541354620286	0.971558141877742	0.995319881819723	1
12416	Cbx2	127.794378209066	-0.0111895151776698	0.317057847204154	-0.0352917149862085	0.971847129700332	0.995429047293739	1
671535	Parp10	81.1234988470409	0.0106852477292563	0.303923944039997	0.035157637095714	0.971954042031221	0.995429047293739	1
214424	Parp16	118.950778306448	0.0128079508393115	0.364607852763085	0.0351280169701498	0.971977660882736	0.995429047293739	1
20224	Sar1a	842.23482592152	-0.00636883527651823	0.181349593399366	-0.0351191042512725	0.971984767818383	0.995429047293739	1
110078	Pygb	1931.6282524017	-0.00716902539319074	0.205289550437257	-0.0349215309689221	0.97214231185233	0.995429047293739	1
213948	Atg9b	1127.64409932556	0.0143317309090628	0.410829914765676	0.0348848279883348	0.972171578761502	0.995429047293739	1
228715	Smim26	16.2851874002012	0.0263035035508334	0.756954642857432	0.0347491144932279	0.972279796851828	0.995429047293739	1
244579	Tox3	474.421347909593	0.0218849239928336	0.630839058293807	0.0346917707537394	0.972325522966286	0.995429047293739	1
57743	Sec61a2	144.522604342845	-0.0118104116473783	0.340531365567192	-0.0346823019597821	0.972333073427106	0.995429047293739	1
20701	Serpina1b	11.8881467211882	0.0441102173252463	1.27981382691889	0.0344661203039511	0.972505458369072	0.995529491673976	1
212198	Wdr25	58.6930536252533	0.0198780262929217	0.582074325700392	0.0341503231035025	0.97275727983125	0.9956383554229	1
51798	Ech1	1026.72585426418	0.0057514428149127	0.168434541321527	0.0341464569546557	0.972760362773672	0.9956383554229	1
74385	Ap5m1	497.809227791324	-0.00793111810369516	0.234306679888906	-0.0338493042855442	0.972997319316299	0.995773005574287	1
230908	Tardbp	1298.94353364253	-0.00965620225913344	0.285727392180176	-0.0337951576341843	0.973040497389735	0.995773005574287	1
14089	Fap	9.53644963220638	-0.0297335058489899	0.886178626230565	-0.0335524971703096	0.973234002685391	0.99589499748034	1
16145	Igtp	22.5130466736403	-0.0245846860681345	0.739545741570322	-0.0332429553524739	0.973480843619194	0.996050327339434	1
74552	Nipal3	704.079900562966	-0.00946517071729829	0.286515090889589	-0.0330355049987429	0.973646274189692	0.996050327339434	1
27055	Fkbp9	33.0490705426663	0.0307700320943629	0.935133107886773	0.0329044409131203	0.97375079137848	0.996050327339434	1
380713	Scarf1	5.98049852982876	0.0412491923744773	1.25560720825361	0.0328519875509871	0.973792620492019	0.996050327339434	1
212627	Prpsap2	192.372105651028	0.009496483390645	0.289817191428537	0.0327671500225226	0.973860274622589	0.996050327339434	1
20356	Sema5a	332.841782211195	-0.0159513636730981	0.487285882408619	-0.0327351237722129	0.973885814172244	0.996050327339434	1
66816	Thap2	283.238905433744	0.00727193155871434	0.222316250176413	0.0327098516322757	0.973905967629859	0.996050327339434	1
105242658	Hotairm1	10.4063537025818	0.0424076778336859	1.30250260247303	0.0325586127453163	0.974026574562763	0.996097673414151	1
74123	Foxp4	646.156190265621	0.00834346402389904	0.259157588002806	0.0321945580995633	0.974316895938696	0.996133466752878	1
74753	Trmo	57.3229996846578	0.0143374951266506	0.445960669663794	0.0321496851672134	0.974352680834324	0.996133466752878	1
71874	Mab21l4	135.017319997602	-0.0137296819726682	0.428329093596359	-0.0320540495098998	0.974428947740939	0.996133466752878	1
76863	Dcun1d5	699.255513183739	-0.00546947662136031	0.171060819987101	-0.0319738711750167	0.974492888022044	0.996133466752878	1
13047	Cux1	1861.8517728751	-0.00864173162387213	0.270379871136984	-0.0319614459002901	0.974502796892527	0.996133466752878	1
